['DT', 'JJ', ')']	8.36486548505029e-06
['JJ', ')', 'TO']	4.521548910837995e-06
['DT', 'NNPS', ',']	3.391161683128496e-05
['NNPS', ',', 'CC']	1.808619564335198e-05
['TO', 'VB', 'VB']	1.763404075226818e-05
['VB', 'VB', 'PRP$']	1.4695033960223482e-05
['VBD', 'RB', 'VBG']	0.00018267057599785497
['RB', 'VBG', 'PRP$']	4.838057334596654e-05
['VBG', 'PRP$', 'JJ']	6.171914263293862e-05
['NNS', 'IN', '``']	1.0173485049385488e-05
['IN', '``', 'NNS']	6.104091029631293e-06
['``', 'NNS', 'VBD']	1.582542118793298e-06
['.', "''", 'VB']	5.425858693005594e-06
["''", 'VB', 'PRP']	4.521548910837995e-06
['VB', 'RB', 'NN']	2.2833821999731872e-05
['DT', 'JJR', 'JJ']	4.951096057367604e-05
['JJR', 'JJ', 'TO']	9.721330158301688e-06
['NNP', 'NN', 'VBD']	7.25708600189498e-05
['CC', 'VBZ', 'VBN']	3.617239128670396e-05
['VBD', 'NN', 'TO']	0.0001625496833446259
['VB', 'NNP', 'POS']	3.278122960357546e-05
['.', '``', 'NNP']	0.0005310559195779225
["''", 'VBD', 'CD']	1.4242879069139682e-05
['VBD', 'CD', 'NN']	8.952666843459229e-05
[',', '``', 'PRP']	0.0004600676016777659
['RB', 'VBN', 'VBG']	1.9894815207687175e-05
['VBN', 'VBG', 'PRP']	1.831227308889388e-05
['VBD', 'IN', '.']	6.0814832850771026e-05
['.', 'CC', ',']	0.00010919540619673757
['CC', ',', 'NNP']	2.396420922744137e-05
['RB', 'IN', 'WRB']	9.26917526721789e-06
['IN', 'WRB', 'NNP']	4.747626356379894e-06
['WRB', 'NNP', 'VBD']	6.533638176160902e-05
['.', "''", 'IN']	0.00020550439799758686
['VBP', 'RB', 'JJR']	1.4242879069139682e-05
['RB', 'JJR', 'TO']	2.2155589663106172e-05
['JJ', ',', 'NN']	0.00012592513716683815
[':', 'DT', 'JJS']	1.786011819781008e-05
['JJS', ',', 'RB']	1.2208182059262586e-05
['RB', 'IN', 'CC']	1.4468956514681582e-05
['CC', 'DT', 'RBS']	2.9390067920446965e-05
['RBS', 'JJ', 'CC']	3.5946313841162054e-05
['JJ', 'IN', 'NNPS']	2.9390067920446965e-06
['NNPS', '.', 'NNP']	5.878013584089393e-06
['NNP', 'NN', 'DT']	1.4468956514681582e-05
['RB', 'NN', '.']	0.00012117751081045826
['RB', 'JJ', 'JJ']	8.771804887025709e-05
['CC', 'DT', 'VBN']	2.9616145365988865e-05
['JJ', '.', 'NNS']	1.831227308889388e-05
['.', 'NNS', ',']	4.928488312813414e-05
['WRB', 'DT', 'CD']	1.5599343742391082e-05
['DT', 'CD', 'VBN']	1.0851717386011188e-05
['CD', 'VBN', 'IN']	1.3564646732513984e-05
[',', 'NN', ':']	6.601461409823472e-05
[',', 'VBG', 'CC']	5.4710741821139736e-05
['VBG', 'CC', 'VBG']	0.00012999453118659235
['CC', 'VBG', ',']	2.5320673900692768e-05
['PRP', 'VBP', 'VBD']	9.517860457313979e-05
['VBP', 'VBD', 'TO']	6.330168475173192e-06
[':', 'NN', 'NNS']	1.4921111405765382e-05
['NN', 'WDT', 'DT']	1.831227308889388e-05
['JJ', 'NN', 'VBP']	4.815449590042464e-05
['VBP', 'PRP', 'IN']	0.00020686086267083826
['WRB', 'DT', 'JJS']	2.2607744554189973e-06
['JJS', 'NN', 'NNS']	4.069394019754195e-06
['NNS', 'PRP', 'VBZ']	2.8937913029363165e-05
['VBN', 'RP', '.']	4.0467862752000054e-05
['RP', '.', 'DT']	2.5772828791776568e-05
['JJ', 'NN', '(']	7.483163447436881e-05
['NNP', ')', 'VBZ']	1.0399562494927388e-05
[')', 'VBZ', '``']	9.043097821675989e-07
['VBZ', '``', 'DT']	5.425858693005594e-06
['NN', "''", 'CC']	1.3112491841430184e-05
['CC', '``', 'TO']	2.0346970098770974e-06
['``', 'TO', 'VB']	5.1997812474636936e-05
['DT', 'NN', "''"]	5.177173502909504e-05
["''", ':', 'DT']	2.5094596455150868e-05
['VBZ', '``', 'TO']	4.5215489108379945e-07
['IN', 'NNS', "''"]	4.069394019754195e-06
["''", ':', 'CC']	6.488422687052523e-05
['VB', ',', 'VBN']	1.4695033960223482e-05
['IN', 'IN', '``']	6.330168475173192e-06
['IN', '``', 'NN']	1.3338569286972084e-05
['``', 'NN', ',']	0.00014627210726560913
['.', "''", 'CC']	0.00036081960308487193
['WDT', 'VBZ', 'PRP$']	2.5094596455150868e-05
['IN', '``', 'TO']	1.8086195643351978e-06
["''", 'CC', 'PRP']	0.00013858547411718452
['VBZ', 'RB', '``']	2.2607744554189973e-06
['RB', '``', 'NN']	2.486851900960897e-06
['``', 'NN', 'IN']	6.126698774185483e-05
["''", 'RB', ',']	4.5215489108379943e-05
['CD', 'NN', 'VBD']	4.951096057367604e-05
['NN', 'VBD', ':']	9.223959778109509e-05
['NN', 'NNS', 'RBR']	3.165084237586596e-06
['NNS', '.', 'WP']	2.8711835583821265e-05
['.', 'WP', 'NN']	2.1703434772022375e-05
['NN', 'VBZ', 'VBZ']	3.6172391286703956e-06
['VBZ', 'VBZ', 'VBN']	1.582542118793298e-06
['VBZ', ',', 'DT']	2.6903216019486068e-05
['VB', 'PRP', 'TO']	0.00027649271589774336
['RB', 'IN', ',']	8.613550675146379e-05
['IN', 'IN', 'VBG']	3.7754933405497254e-05
['IN', 'VBG', 'PRP']	0.00012682944694900573
['VBG', 'PRP', 'IN']	0.00018244449855231307
['RP', 'IN', 'VBG']	5.425858693005594e-06
['VB', 'TO', 'NNS']	1.4921111405765382e-05
['IN', 'TO', 'NNS']	5.199781247463694e-06
['TO', 'NNS', ':']	1.5147188851307282e-05
['VB', 'NNS', 'VBN']	7.234478257340791e-06
['NN', 'WP', '(']	9.043097821675989e-07
['WP', '(', 'IN']	4.521548910837995e-06
[',', 'VBZ', 'PRP$']	2.0346970098770975e-05
['NN', 'RB', 'VB']	1.3338569286972084e-05
['VB', 'TO', 'PRP$']	6.556245920715092e-05
['TO', 'PRP$', 'VBN']	3.165084237586596e-06
['PRP$', 'VBN', ':']	9.043097821675989e-07
['VBN', ':', 'DT']	9.246567522663699e-05
['VBZ', 'RB', '(']	3.8433165742122956e-06
['RB', '(', 'IN']	3.368553938574306e-05
[')', 'NN', ',']	8.59094293059219e-06
['RB', 'WRB', 'TO']	7.234478257340791e-06
['JJR', 'JJ', ',']	1.853835053443578e-05
['PRP', ':', 'VBZ']	7.008400811798891e-06
[':', 'VBZ', 'RB']	1.831227308889388e-05
['NNS', 'IN', 'VBG']	9.17874428900113e-05
['IN', 'VBG', ',']	5.3806432038972136e-05
['CC', 'IN', 'NNS']	8.13878803950839e-05
['VBZ', 'JJ', 'DT']	2.441636411852517e-05
[',', 'VBD', ':']	1.0173485049385488e-05
['VBD', 'RB', 'TO']	0.0003323338449465926
['DT', 'NNPS', 'DT']	1.1303872277094987e-06
['VB', ':', "''"]	3.165084237586596e-06
[':', "''", 'TO']	2.9390067920446965e-06
['VBD', '.', "''"]	5.8554058395352026e-05
["''", 'JJ', 'RB']	1.8086195643351978e-06
['JJ', 'RB', 'DT']	6.782323366256992e-06
['PRP$', 'JJ', 'CC']	5.493681926668163e-05
[',', 'VBD', 'VBN']	0.0002292425297794863
['VBD', 'VBN', 'TO']	0.0005068656329049392
['VB', '``', 'PRP$']	1.582542118793298e-06
['``', 'PRP$', 'NN']	0.00014966326894873762
['JJ', '.', "''"]	0.00030497847403602275
['VB', 'VBG', '.']	1.9216582871061475e-05
['VBG', '.', 'CC']	2.5998906237318468e-05
['VB', 'PRP', 'VBD']	0.0001711406262752181
['NNS', 'VBG', 'JJ']	1.786011819781008e-05
['NNS', ':', "''"]	1.2208182059262586e-05
[':', "''", 'NN']	1.1982104613720686e-05
["''", '``', 'PRP']	0.0005579591355974085
['NN', 'JJ', 'IN']	0.00012298613037479346
['CD', 'JJ', "''"]	4.5215489108379945e-07
['JJ', "''", ':']	1.3790724178055882e-05
['NNP', ',', '``']	0.00028282288437291654
[',', '``', 'TO']	2.373813178189947e-05
["''", 'VBZ', 'VBN']	7.008400811798891e-06
['``', 'IN', 'IN']	2.8485758138279365e-05
['IN', 'NNS', 'MD']	4.905880568259224e-05
['NNS', 'MD', 'RB']	5.403250948451403e-05
['NN', 'TO', 'WP']	1.695580841564248e-05
['TO', 'WP', 'PRP']	2.9390067920446965e-05
[',', 'CC', 'VBN']	0.00010896932875119567
['NN', 'VBG', 'VBN']	4.318079209850285e-05
['VBG', 'VBN', 'VBN']	1.3338569286972084e-05
['VBN', 'VBN', 'RP']	3.097261003924026e-05
['RP', 'IN', 'NNS']	3.662454617778776e-05
['IN', 'JJ', 'CD']	3.5494158950078254e-05
['IN', ',', 'NNS']	9.495252712759788e-06
[',', 'NNS', 'VBD']	3.368553938574306e-05
['TO', 'PRP$', 'JJ']	0.00019465268061157566
['.', '``', 'PRP']	0.0012538255129753758
['VBN', 'VBG', 'DT']	2.8711835583821265e-05
["''", 'VBD', 'PRP']	0.0009823065008795543
['.', '``', 'VB']	0.00019352229338386617
['VBD', 'IN', 'NNP']	0.00019826991974024606
['NNP', 'DT', 'JJS']	1.1303872277094987e-06
['JJS', 'NN', 'PRP']	1.695580841564248e-05
['MD', ',', 'VBD']	2.2607744554189973e-06
['CC', 'VBD', 'NNS']	5.8101903504268226e-05
['VBD', 'DT', 'RBR']	6.149306518739673e-05
['DT', 'RBR', 'PRP$']	9.043097821675989e-07
['RBR', 'PRP$', '.']	4.5215489108379945e-07
['PRP$', '.', 'PRP']	8.81702037613409e-06
['DT', 'VBD', 'RB']	0.00010761286407794427
['VBG', 'VBN', 'DT']	2.8937913029363165e-05
['VB', 'VBN', 'CC']	6.511030431606712e-05
['VBN', ',', 'VBG']	2.464244156406707e-05
['MD', 'RB', 'JJ']	7.686633148424591e-06
['RB', 'JJ', 'PRP']	8.3422577404961e-05
['JJ', 'PRP', '.']	2.1251279880938575e-05
['POS', 'NN', 'NNS']	1.786011819781008e-05
['NN', 'NNS', 'MD']	1.1303872277094986e-05
['RB', 'VB', 'CD']	2.7129293465027968e-05
['VB', 'CD', '.']	6.782323366256992e-06
[',', 'WP', 'MD']	7.098831790015651e-05
['VB', 'IN', 'NNP']	0.00013519431243405602
['VB', 'CD', 'POS']	6.556245920715092e-06
['CD', 'POS', 'JJ']	4.295471465296095e-06
['IN', 'CD', 'POS']	1.0625639940469288e-05
['CD', 'POS', 'NN']	1.695580841564248e-05
['VB', 'CC', 'JJR']	2.486851900960897e-06
['CC', 'JJR', 'NN']	2.1929512217564272e-05
['TO', 'VB', 'RBR']	2.464244156406707e-05
['VB', 'RBR', 'VBZ']	4.5215489108379945e-07
['RBR', 'VBZ', 'RB']	9.043097821675989e-07
['TO', 'VB', 'JJR']	5.674543883101683e-05
['VB', 'JJR', 'JJ']	1.8990505425519575e-05
['JJR', 'JJ', ':']	6.330168475173192e-06
['JJ', ':', 'TO']	1.3112491841430184e-05
['VB', 'VBZ', 'JJ']	1.8086195643351978e-06
['IN', 'PRP', 'WRB']	2.441636411852517e-05
['PRP', 'WRB', 'DT']	1.2434259504804484e-05
['WRB', 'DT', 'VBP']	3.6172391286703956e-06
['VBN', 'CC', 'NN']	1.0173485049385488e-05
['NN', 'VBZ', 'VBD']	6.556245920715092e-06
['VBZ', 'VBD', 'TO']	1.3112491841430184e-05
['CD', 'NN', 'NNS']	3.7754933405497254e-05
['TO', 'PRP', 'PRP$']	1.0625639940469288e-05
['WDT', 'NNS', 'NN']	1.1303872277094987e-06
['NNS', 'NN', 'TO']	4.069394019754195e-06
['IN', 'IN', 'CD']	4.6119798890547543e-05
['VBN', 'VBN', 'VBG']	3.8433165742122956e-06
['VBN', 'VBG', 'NNS']	3.391161683128496e-06
['PRP', 'VBZ', 'RBR']	2.9163990474905065e-05
['VBZ', 'RBR', 'JJ']	2.9163990474905065e-05
['.', 'IN', 'VBG']	2.9390067920446965e-05
['TO', 'VB', 'WP']	6.104091029631292e-05
['VB', 'WP', 'VBP']	4.295471465296095e-06
['VBP', 'JJ', 'VBN']	1.1303872277094986e-05
['JJ', 'VBN', 'TO']	1.5373266296849182e-05
['NN', 'TO', 'VBG']	1.2660336950346384e-05
['TO', 'VBG', 'IN']	1.2660336950346384e-05
['IN', 'PRP', '(']	1.672973097010058e-05
['PRP', '(', 'IN']	2.8485758138279365e-05
['NN', ')', '``']	1.0399562494927388e-05
[')', '``', 'IN']	2.2607744554189973e-06
['``', 'IN', 'NN']	4.4763334217296143e-05
["''", ':', 'IN']	1.9442660316603375e-05
['IN', 'DT', 'TO']	2.0573047544312875e-05
['IN', 'JJ', 'VBZ']	1.5147188851307282e-05
['JJ', 'VBZ', 'CC']	4.973703801921794e-06
['IN', 'NNPS', ',']	1.0173485049385488e-05
['NNPS', ',', 'IN']	1.0399562494927388e-05
['MD', 'VB', 'VB']	0.00011982104613720685
['VB', 'VB', 'DT']	3.9111398078748654e-05
['DT', ':', 'VBZ']	9.043097821675989e-07
['RB', 'RB', 'RBR']	3.1650842375865964e-05
['JJ', '.', 'JJR']	1.3564646732513984e-06
['IN', 'NNS', 'VBD']	8.16139578406258e-05
['RB', 'VBP', 'TO']	4.069394019754195e-05
['.', 'IN', 'PDT']	5.764974861318443e-05
['NN', 'JJ', 'WDT']	1.3564646732513984e-06
['JJ', 'WDT', 'VBZ']	9.947407603843588e-06
['NN', 'VBZ', 'NNP']	3.8207088296581054e-05
[',', 'NNP', ':']	8.3422577404961e-05
['CD', 'TO', 'DT']	4.9737038019217936e-05
['VB', 'JJR', 'IN']	5.8554058395352026e-05
['IN', 'VBZ', 'RB']	1.786011819781008e-05
['.', 'NNP', '(']	4.4763334217296143e-05
['NNP', '(', 'WRB']	3.6172391286703956e-06
['(', 'WRB', 'DT']	2.2607744554189973e-06
['TO', 'VB', ')']	2.8033603247195565e-05
['VB', ')', 'VBZ']	2.486851900960897e-06
[')', 'VBZ', 'DT']	9.04309782167599e-06
['NNP', 'NNS', ':']	2.373813178189947e-05
['NN', 'VBN', 'RP']	1.5147188851307282e-05
['JJS', 'NNS', 'IN']	4.9737038019217936e-05
['DT', 'CD', 'RB']	2.8259680692737465e-05
['RB', '(', 'NN']	2.0346970098770974e-06
['(', 'NN', 'IN']	7.234478257340791e-06
['CC', 'VBZ', 'NNP']	3.165084237586596e-06
['VBZ', 'NNP', ':']	1.4921111405765382e-05
[':', 'IN', ',']	5.403250948451403e-05
['IN', 'CC', 'JJ']	7.234478257340791e-06
[',', 'DT', 'VBZ']	8.63615841970057e-05
['DT', 'VBZ', 'NNP']	1.3338569286972084e-05
['VBZ', 'NNP', '.']	5.493681926668163e-05
['NNP', 'NNP', '(']	9.291783011772078e-05
['NNP', '(', 'NNP']	7.234478257340791e-05
['NNP', ')', 'CC']	5.425858693005594e-06
[')', 'CC', 'NNP']	4.521548910837995e-06
['NNP', ')', ':']	4.521548910837995e-06
[')', ':', 'IN']	2.2607744554189973e-06
['DT', 'JJ', 'WP']	1.5373266296849182e-05
['JJ', 'WP', 'VBD']	9.04309782167599e-06
['PRP$', 'NN', '(']	4.883272823705034e-05
['NN', '(', 'RB']	2.5546751346234668e-05
['(', 'RB', 'PRP']	2.2607744554189973e-06
['VBZ', 'JJ', ')']	2.486851900960897e-06
['JJ', ')', 'VBZ']	3.8433165742122956e-06
['IN', 'JJ', 'VBN']	2.396420922744137e-05
['JJ', 'VBN', 'CC']	8.81702037613409e-06
['NN', 'NNS', 'DT']	2.373813178189947e-05
['DT', 'JJ', 'VBG']	5.267604481126263e-05
['JJ', 'VBG', 'NN']	2.7129293465027968e-05
['WRB', 'VBZ', 'DT']	2.1929512217564272e-05
['JJ', 'TO', 'CC']	1.1303872277094987e-06
['TO', 'CC', 'NN']	2.486851900960897e-06
[',', ':', 'NNS']	2.712929346502797e-06
[':', 'NNS', ',']	4.250255976187715e-05
['IN', 'NNS', 'EX']	2.2607744554189973e-06
['EX', 'VBP', 'JJR']	5.425858693005594e-06
['MD', 'NN', 'PRP']	1.3338569286972084e-05
['VB', 'IN', 'EX']	7.686633148424591e-06
['IN', 'EX', 'VBP']	1.763404075226818e-05
['JJR', 'NNS', 'VBP']	6.782323366256992e-06
['NNS', 'RB', 'IN']	0.00013089884096875994
['PRP', ',', 'VBN']	1.3564646732513984e-05
['NN', ':', 'VBG']	5.0189192910301736e-05
['VBN', 'PRP', 'IN']	0.0002437114862941679
['VB', 'VBD', 'DT']	2.0120892653229075e-05
[',', 'VB', 'CD']	4.521548910837995e-06
['VBP', 'NN', ':']	1.853835053443578e-05
['NNS', 'CC', 'VBN']	3.481592661345256e-05
['VBN', 'VBN', 'PRP']	9.947407603843588e-06
['VBN', 'PRP', 'VBD']	5.764974861318443e-05
[',', 'RB', '(']	4.521548910837995e-06
['(', 'IN', 'PRP']	0.00013813331922610074
['VB', ')', 'IN']	1.5373266296849182e-05
['VBN', 'VBN', 'RB']	3.6398468732245854e-05
['VBN', 'TO', 'CC']	7.912710593966491e-06
['DT', 'NN', 'RBR']	3.9111398078748654e-05
['NN', 'RBR', 'JJ']	4.069394019754195e-05
['RBR', 'JJ', 'RB']	8.81702037613409e-06
['JJ', 'RB', ':']	6.443207197944142e-05
[',', 'DT', '``']	7.686633148424591e-06
["''", 'CC', 'NNP']	2.5998906237318468e-05
['NN', 'WP', 'PRP']	4.3859024435128544e-05
['VBN', 'VBG', 'JJ']	7.912710593966491e-06
['NN', 'POS', ':']	2.419028667298327e-05
['POS', ':', 'CC']	2.0346970098770975e-05
['VB', 'RBR', 'NN']	2.0346970098770974e-06
['RBR', 'NN', '.']	7.686633148424591e-06
[',', 'NNS', 'TO']	1.831227308889388e-05
['VB', 'IN', 'RB']	7.52837893654526e-05
['VBZ', ',', 'NNP']	1.627757607901678e-05
['NNP', 'VBZ', '.']	1.5599343742391082e-05
['VBD', 'IN', 'CD']	7.84488736030392e-05
['CD', 'NN', ':']	7.031008556353081e-05
[':', 'WDT', 'VBP']	4.521548910837995e-06
['NNS', 'PRP', 'VBG']	1.1303872277094987e-06
['PRP', 'VBG', 'PRP']	1.1982104613720686e-05
['VBG', 'PRP', 'RB']	4.928488312813414e-05
['DT', 'VBG', 'PRP$']	3.6172391286703956e-06
['NN', '.', 'MD']	3.843316574212295e-05
['.', 'MD', 'VB']	1.0173485049385488e-05
[':', '``', 'NNP']	5.8554058395352026e-05
['VBP', 'NNS', 'IN']	7.166655023678222e-05
['DT', '.', 'DT']	4.092001764308385e-05
['``', 'PRP', 'RB']	6.0362677959687226e-05
['DT', ':', '``']	4.069394019754195e-06
[':', '``', 'PRP']	0.00015124581106753092
['``', 'PRP', 'MD']	0.00053670785571647
["''", 'JJ', ',']	4.747626356379894e-06
['JJ', ',', 'WDT']	3.097261003924026e-05
['WDT', 'RB', 'RB']	1.0851717386011188e-05
['CD', 'VBZ', 'NN']	4.747626356379894e-06
['VBZ', 'NN', 'PRP']	5.425858693005594e-06
['VBZ', ':', 'DT']	1.3112491841430184e-05
['DT', 'VBZ', 'PRP$']	4.408510188067045e-05
['RB', 'RBR', ':']	9.947407603843588e-06
['RBR', ':', 'DT']	3.8433165742122956e-06
['VBN', 'DT', 'RBR']	1.5373266296849182e-05
['DT', 'RBR', 'IN']	1.9894815207687175e-05
['RBR', 'IN', 'RB']	1.3564646732513984e-05
['JJR', 'IN', 'RB']	3.458984916791066e-05
['NNS', 'IN', 'RB']	6.533638176160902e-05
['(', 'IN', 'NNP']	2.6224983682860368e-05
[')', 'VBZ', 'IN']	7.460555702882691e-06
['VBP', 'DT', 'RB']	5.1997812474636936e-05
['VBP', 'JJ', '(']	2.0346970098770974e-06
['JJ', '(', 'RB']	5.199781247463694e-06
['(', 'RB', 'CC']	9.043097821675989e-07
['CC', 'RB', ')']	4.521548910837995e-06
['RB', ')', 'IN']	1.650365352455868e-05
[')', 'IN', 'JJ']	8.59094293059219e-06
['CC', 'DT', 'RBR']	2.0120892653229075e-05
['DT', 'RBR', ':']	9.04309782167599e-06
['VBZ', ',', 'NNS']	9.26917526721789e-06
['VBZ', ':', 'PRP$']	2.712929346502797e-06
['VBZ', 'PRP', 'VBN']	1.1982104613720686e-05
['JJS', 'NN', ':']	2.5094596455150868e-05
['CC', 'WP', 'VBZ']	6.465814942498332e-05
['VB', '.', '``']	6.104091029631292e-05
['``', 'RB', 'DT']	2.7129293465027968e-05
['.', "''", 'VBZ']	0.00010218700538493867
["''", 'VBZ', 'DT']	6.669284643486043e-05
['VBD', '.', 'CC']	6.759715621702801e-05
['.', 'CC', 'CD']	1.605149863347488e-05
['CC', 'CD', ',']	4.227648231633525e-05
['NNP', ',', 'VBD']	0.00025569359090788857
[',', 'VBD', 'TO']	0.00014288094558248063
['PRP', ':', '``']	8.975274588013419e-05
['IN', 'WDT', 'NNP']	3.413769427682686e-05
['WDT', 'NNP', 'NNS']	1.582542118793298e-06
['DT', 'JJS', 'RB']	8.81702037613409e-06
['JJS', 'RB', 'VBZ']	1.8086195643351978e-06
['RB', 'VBZ', 'VBZ']	1.582542118793298e-06
['VBZ', 'VBZ', 'PRP$']	6.782323366256992e-07
[',', 'PRP$', 'RBS']	1.3564646732513984e-06
['.', 'DT', 'VBN']	1.2660336950346384e-05
['DT', 'VBN', '(']	6.782323366256992e-07
['VBN', '(', 'PRP']	7.686633148424591e-06
['(', 'PRP', 'VBP']	5.267604481126263e-05
['PRP', 'VBP', ')']	4.250255976187715e-05
['VBP', ')', 'IN']	1.3790724178055882e-05
['IN', 'NNP', 'NNPS']	3.391161683128496e-06
['(', 'IN', 'NN']	3.097261003924026e-05
['NN', ')', 'VBD']	6.217129752402243e-05
[')', 'VBD', 'TO']	1.0851717386011188e-05
['VBD', 'TO', 'DT']	0.00029209205964013445
['(', 'IN', 'NNS']	7.686633148424591e-06
['IN', 'NNS', ')']	1.2208182059262586e-05
['NNS', ')', 'DT']	9.947407603843588e-06
[')', 'DT', 'NNP']	7.460555702882691e-06
['JJ', 'JJ', 'CD']	6.556245920715092e-06
['VBP', 'PRP', '.']	0.00013406392520634653
['NNS', 'PRP', 'MD']	6.804931110811182e-05
['CC', 'TO', 'CD']	2.486851900960897e-06
['TO', 'CD', 'VBN']	2.0346970098770974e-06
['CD', 'VBN', 'TO']	4.973703801921794e-06
['IN', 'PRP', 'JJ']	6.375383964281572e-05
['PRP', 'JJ', 'NNS']	3.9563552969832454e-05
[',', 'VBP', 'JJ']	2.5772828791776568e-05
[':', 'NN', 'CC']	4.0015707860916254e-05
['CC', 'JJ', 'CD']	5.651936138547493e-06
[',', 'RB', 'CD']	4.182432742525145e-05
['RB', 'CD', 'VBD']	2.4868519009608968e-05
['VBD', 'CD', ',']	1.0625639940469288e-05
['CD', ',', 'VBZ']	6.104091029631293e-06
['TO', 'PRP$', 'NNS']	0.00022969468467057012
['NNS', '.', 'CD']	4.6119798890547543e-05
['.', 'CD', 'CC']	3.232907471249166e-05
['CC', 'CD', 'VBN']	3.8433165742122956e-06
['CD', 'VBN', 'VBN']	6.782323366256992e-07
['VBN', 'VBN', 'NNS']	4.069394019754195e-06
['VBN', 'NNS', 'CC']	2.3059899445273772e-05
['CD', 'CC', 'IN']	1.582542118793298e-06
['CC', 'NNP', 'PRP']	1.3338569286972084e-05
['WRB', 'PRP', 'RB']	3.481592661345256e-05
['RB', 'VBZ', ',']	2.396420922744137e-05
['VBZ', ',', 'EX']	3.391161683128496e-06
['IN', 'EX', 'VB']	8.81702037613409e-06
['EX', 'VB', 'DT']	1.1077794831553086e-05
['DT', ',', 'VBZ']	6.556245920715092e-06
[',', 'VBZ', 'VBN']	6.511030431606712e-05
[',', 'IN', 'NNPS']	6.782323366256992e-07
['IN', 'NNPS', 'MD']	6.782323366256992e-07
['NNPS', 'MD', 'VB']	4.973703801921794e-06
['RB', 'NN', 'TO']	5.0189192910301736e-05
['NN', 'TO', '``']	4.069394019754195e-06
['TO', '``', 'VB']	1.3790724178055882e-05
['``', 'VB', 'IN']	2.0120892653229075e-05
["''", 'CC', 'VBP']	1.582542118793298e-06
['IN', 'NNS', 'WP']	2.2155589663106172e-05
['NNS', 'WP', 'MD']	1.0851717386011188e-05
['MD', 'VB', '``']	4.069394019754195e-06
['VB', '``', 'JJ']	5.651936138547493e-06
['JJ', "''", 'IN']	1.1982104613720686e-05
['PRP', 'VBZ', 'VBD']	2.5320673900692768e-05
['VBZ', 'VBD', 'DT']	9.947407603843588e-06
['VBZ', 'VBD', 'IN']	5.878013584089393e-06
['VBN', ',', 'VBZ']	1.786011819781008e-05
['RB', 'WRB', 'DT']	3.097261003924026e-05
['.', 'TO', 'PDT']	9.043097821675989e-07
['PDT', 'DT', 'PRP']	1.1303872277094986e-05
['DT', 'PRP', 'MD']	6.194522007848052e-05
['VBN', 'CD', 'NN']	1.4242879069139682e-05
['EX', 'VBP', 'RB']	2.7807525801653665e-05
['VBP', 'RB', 'CD']	1.853835053443578e-05
['RB', 'CD', 'NNS']	9.08831331078437e-05
['CC', 'DT', 'NNPS']	1.876442797997768e-05
['DT', 'NNPS', 'VBP']	1.5599343742391082e-05
['VBN', 'RB', '(']	2.486851900960897e-06
['NN', ')', 'IN']	7.053616300907272e-05
[')', 'IN', 'VBG']	6.556245920715092e-06
['NNPS', 'VBP', 'RB']	3.391161683128496e-06
['VBP', 'RB', 'NNS']	1.4468956514681582e-05
['RB', 'NNS', ',']	3.662454617778776e-05
['JJ', 'JJ', 'TO']	2.9616145365988865e-05
['JJ', 'TO', 'PRP$']	7.4379479583285e-05
['PRP$', 'JJ', '.']	7.053616300907272e-05
['VBZ', 'NNP', 'IN']	1.1756027168178786e-05
['DT', 'NNP', ':']	0.000162323605899084
['VBN', ',', 'WDT']	1.1077794831553086e-05
[',', 'WDT', 'IN']	2.1929512217564272e-05
['WDT', 'IN', 'DT']	2.1703434772022375e-05
[',', 'DT', 'NNPS']	6.782323366256992e-06
['NNPS', 'VBP', 'VBN']	4.521548910837995e-06
['CD', 'NN', 'RB']	3.6850623623329654e-05
['CC', 'VB', 'VB']	6.330168475173192e-06
['NN', '.', 'WDT']	9.947407603843588e-06
['.', 'WDT', 'PRP']	4.973703801921794e-06
[':', 'CC', 'JJS']	3.6172391286703956e-06
['CC', 'JJS', 'NNPS']	4.5215489108379945e-07
['JJS', 'NNPS', 'IN']	4.5215489108379945e-07
['PRP$', 'NNS', 'VBZ']	1.5373266296849182e-05
['RP', ',', 'IN']	4.589372144500565e-05
['DT', 'NNPS', 'RB']	6.330168475173192e-06
['NNPS', 'RB', ',']	2.0346970098770974e-06
['PRP', 'VBP', 'CD']	5.9006213286435826e-05
['VBP', 'CD', 'NN']	1.718188586118438e-05
['.', 'CD', 'WP']	2.486851900960897e-06
['WP', 'VBD', 'VBN']	0.00018651389257206728
['RB', 'VBD', 'TO']	0.00013044668607767613
['VBN', ',', 'VBD']	6.0814832850771026e-05
['NNS', 'VBD', ',']	7.25708600189498e-05
['VBD', ',', 'RB']	0.00012253397548370965
['CC', 'RB', 'TO']	9.563075946422358e-05
['JJS', 'NN', 'CC']	1.5599343742391082e-05
[',', 'DT', 'RBS']	2.5320673900692768e-05
['RBS', 'JJ', 'NNS']	7.84488736030392e-05
['PRP', 'WP', 'VBD']	3.888532063320675e-05
['WP', 'VBD', 'JJS']	1.3564646732513984e-06
['VBD', 'JJS', 'NN']	2.2607744554189973e-06
['JJS', 'NN', 'TO']	2.8033603247195565e-05
['NN', 'TO', 'JJ']	3.413769427682686e-05
['TO', 'JJ', 'NNS']	5.832798094981013e-05
['PRP', 'WP', 'JJS']	6.782323366256992e-07
['WP', 'JJS', 'VBD']	1.3564646732513984e-06
['JJS', 'VBD', 'DT']	3.165084237586596e-06
