['RP', 'RB', 'JJ']	5.49612663826465e-06
['PRP$', 'NNP', 'MD']	6.836645330524321e-06
['PRP$', 'JJ', 'MD']	8.981475238139795e-06
['NNS', 'MD', 'PRP']	1.5684068699438148e-05
['PRP$', 'IN', 'NNS']	8.043112153558024e-06
['VB', 'NNS', ',']	4.852677665980008e-05
['PRP', 'RB', 'VBG']	1.3941394399500576e-05
['RP', 'NN', 'IN']	1.916941729931329e-05
['JJS', 'IN', 'WDT']	1.6086224307116049e-06
['IN', 'WDT', 'MD']	1.4343550007178478e-05
['CC', 'PRP$', 'NNP']	8.847423368913827e-06
['IN', ',', 'WDT']	5.093971030586749e-06
[',', 'WDT', 'JJ']	3.351296730649177e-06
['NN', 'PRP', 'DT']	2.252071402996247e-05
['PRP', 'DT', '.']	9.490872341198469e-05
['DT', '.', 'PRP$']	9.785786453495598e-06
['NN', 'VBP', 'RP']	2.8150892537453088e-06
['RP', 'RB', 'NNP']	1.0724149538077366e-06
['.', 'VBD', 'PRP$']	2.5469855152933745e-06
['CC', 'MD', 'PRP$']	4.021556076779012e-06
['NN', 'VBP', ',']	5.228022899812716e-06
['JJR', 'NN', 'MD']	7.238800938202222e-06
['POS', 'NNS', ':']	2.6542270106741482e-05
['CD', 'NN', 'TO']	3.6462108429463044e-05
['PRP', 'VBZ', 'CD']	2.7346581322097283e-05
['DT', 'JJS', 'RB']	2.949141122971276e-06
['JJS', 'RB', '.']	5.764230376716585e-06
[':', 'WDT', 'VBZ']	5.2950488344257e-05
['NN', '.', 'VBP']	3.244055235268403e-05
['``', 'WP', ':']	8.311215892009958e-06
['WP', ':', ':']	4.021556076779012e-06
[':', ':', 'NNP']	2.8687100014356956e-05
['RB', '.', 'WP']	4.2896598152309466e-05
['``', 'VBZ', 'RB']	1.702458739169782e-05
['VBZ', 'RB', 'PRP']	6.528326031304597e-05
['``', 'NNP', 'WP']	2.2788817768414403e-06
['NNP', 'WP', ',']	2.5469855152933745e-06
['``', 'NNP', 'VBG']	6.702593461298354e-07
['NNP', 'VBG', 'TO']	9.517682715043663e-06
['RB', 'JJ', 'VBZ']	9.785786453495598e-06
['WRB', 'PRP', 'CC']	9.249578976591729e-06
['VB', 'CD', 'DT']	4.825867292134815e-06
['CD', 'DT', '.']	3.619400469101111e-06
['JJ', 'MD', 'PRP']	1.0321993930399464e-05
['WRB', 'RB', 'NN']	1.742674299937572e-06
[',', 'CC', ':']	1.6488379914793952e-05
['CC', ':', "''"]	2.0375884122346996e-05
[',', 'DT', 'VBZ']	4.2092286936953665e-05
['VBZ', 'NN', 'RB']	2.5067699545255845e-05
['VB', 'TO', '.']	9.249578976591729e-06
['TO', '.', 'CC']	1.6086224307116049e-06
['TO', ':', 'NN']	8.043112153558024e-07
[':', 'NN', 'RB']	1.1260357014981235e-05
['DT', 'JJS', 'VB']	2.144829907615473e-06
['JJS', 'VB', 'PRP$']	1.3405186922596708e-06
['VB', 'NNP', 'CD']	6.702593461298354e-07
['NNP', 'CD', '.']	3.351296730649177e-06
['VB', 'RP', 'NNP']	1.2064668230337038e-05
['RP', 'NNP', 'TO']	4.021556076779012e-07
['CC', 'VB', 'CC']	1.4343550007178478e-05
['``', 'RB', '.']	4.115392385237189e-05
['RB', '.', ':']	7.909060284332058e-06
['.', ':', 'PRP']	1.3137083184144773e-05
['VBP', 'PRP', 'JJ']	3.740047151404482e-05
['PRP', 'JJ', 'NNP']	4.289659815230946e-06
['PRP$', 'NN', 'WP']	2.252071402996247e-05
["''", 'NN', 'NN']	1.0858201407303333e-05
['.', 'WRB', 'VBG']	3.887504207553045e-06
['WRB', 'VBG', 'RB']	2.144829907615473e-06
['TO', 'DT', 'VBD']	4.289659815230946e-06
['NN', 'RBR', 'VBD']	6.702593461298354e-06
['RBR', 'VBD', 'VBN']	2.5469855152933745e-06
['PRP', 'VBG', 'NNP']	1.742674299937572e-06
['PRP', 'TO', 'WP']	6.300437853620453e-06
['VBD', 'IN', 'VBZ']	2.0509935991572964e-05
['IN', 'VBZ', ':']	2.667632197596745e-05
['VBZ', ':', ':']	2.801684066822712e-05
['JJ', 'NN', 'CD']	8.445267761235926e-06
['RBR', '.', 'DT']	6.166385984394486e-06
['RB', 'JJ', 'JJR']	2.2788817768414403e-05
['JJ', 'DT', 'RBR']	4.423711684456913e-06
['VBP', 'VBG', 'CC']	2.010778038389506e-06
['VBZ', 'PRP$', 'JJS']	1.474570561485638e-06
['VBP', 'VBD', 'NN']	7.238800938202222e-06
['VBZ', 'VBN', 'NNP']	9.919838322721564e-06
['VBP', 'VB', 'PRP']	9.128932294288358e-05
['NN', 'JJR', 'RP']	1.3405186922596707e-07
['JJR', 'RP', 'IN']	2.949141122971276e-06
['IN', 'PRP', 'NNPS']	1.3405186922596708e-06
['PRP', 'NNPS', 'MD']	4.021556076779012e-07
['NNPS', 'MD', 'VB']	5.49612663826465e-06
['PRP$', 'NNP', 'NN']	1.5952172437890084e-05
['VB', 'RB', 'WP']	1.5415964960986215e-05
['.', 'VBP', 'VB']	1.3405186922596708e-06
[':', ':', 'VBP']	1.5818120568664116e-05
['PRP', '.', 'VBP']	2.1314247206928765e-05
['VBZ', 'TO', 'PRP$']	1.420949813795251e-05
['PRP$', 'WRB', 'PRP']	1.7694846737827654e-05
['NNP', ',', 'JJS']	6.4344897228464194e-06
[',', 'JJS', 'NN']	1.4477601876404444e-05
['VBP', 'RB', 'PRP$']	1.3941394399500576e-05
['VBG', 'NNP', 'POS']	1.5013809353308313e-05
['IN', 'VBN', 'DT']	1.2734927576466873e-05
['NNS', 'NNS', 'PRP']	1.2064668230337037e-06
[',', 'RB', 'WP']	1.2064668230337037e-06
['DT', 'VBD', 'VBD']	1.756079486860169e-05
['VBD', 'RBR', 'VBN']	7.238800938202222e-06
['RBR', 'VBN', 'IN']	7.909060284332058e-06
["''", '``', 'JJS']	5.764230376716585e-06
['``', 'JJS', 'RB']	2.6810373845193416e-06
['JJS', 'RB', 'RB']	4.289659815230946e-06
['CC', 'IN', 'CC']	5.49612663826465e-06
['PRP', 'JJS', 'NN']	2.5469855152933745e-06
['JJS', 'NN', 'MD']	9.115527107365761e-06
['NNP', 'NNPS', '.']	9.919838322721564e-06
['``', 'VB', 'DT']	3.324486356803983e-05
['DT', 'IN', 'IN']	2.4665543937577944e-05
['MD', 'VB', 'JJS']	1.5281913091760247e-05
['VB', 'JJS', '.']	4.5577635536828805e-06
['VB', 'NNS', 'VBP']	3.485348599875144e-06
['VBN', 'JJ', ':']	2.426338832990004e-05
['VBP', 'PRP$', ':']	2.144829907615473e-06
['VBN', 'PRP$', 'DT']	1.5281913091760247e-05
['``', 'JJ', 'PRP']	2.4129336460674074e-06
['JJ', 'PRP', 'RB']	1.2734927576466873e-05
['VB', 'PRP', 'VBG']	1.9437521037765227e-05
['VBP', 'JJ', 'NNP']	3.0027618706616626e-05
['``', 'UH', 'RB']	7.372852807428189e-06
['UH', 'RB', ':']	6.300437853620453e-06
['NN', 'CD', 'IN']	8.043112153558024e-06
['.', 'IN', 'MD']	1.8767261691635391e-06
['JJ', 'IN', '.']	1.4477601876404444e-05
['DT', ':', 'PRP']	7.962681032022444e-05
['MD', 'RB', '.']	6.809834956679128e-05
['JJ', 'VBN', 'NNS']	6.702593461298354e-06
['VBN', 'NNS', 'VB']	6.702593461298354e-07
['NNS', 'VB', 'WP']	3.887504207553045e-06
['MD', '.', 'NNS']	1.8767261691635391e-06
['NNS', 'VBP', 'JJR']	6.836645330524321e-06
['JJR', 'IN', 'NNS']	1.3003031314918807e-05
['JJR', 'NN', 'VBG']	9.383630845817696e-07
["''", 'WRB', 'DT']	6.166385984394486e-06
['WRB', 'DT', 'JJR']	9.383630845817696e-07
['DT', 'JJR', 'CC']	5.093971030586749e-06
['RBR', 'RB', 'VBD']	2.2788817768414403e-06
['.', 'NNP', 'JJ']	1.3673290661048642e-05
['NNP', 'JJ', 'NNS']	8.847423368913827e-06
['CC', 'MD', 'NNP']	5.228022899812716e-06
['MD', 'NNP', 'VB']	1.0053890191947532e-05
['NNP', 'VB', 'RB']	1.0187942061173498e-05
['NN', 'JJ', 'NNP']	1.380734253027461e-05
['TO', 'JJ', 'NNP']	2.2788817768414403e-05
['VBD', 'VBD', 'CD']	2.4129336460674074e-06
['CD', 'WDT', 'DT']	1.2064668230337037e-06
['VBG', 'PRP', 'RBR']	5.362074769038683e-07
['PRP$', 'NNS', 'WDT']	7.104749068976255e-06
['WDT', 'VBP', 'NN']	4.155607946004979e-06
['CC', 'WDT', 'RB']	6.836645330524321e-06
['WDT', 'RB', 'RB']	1.1662512622659136e-05
['RB', 'DT', 'VBD']	2.305692150686634e-05
['DT', 'VBD', 'MD']	4.021556076779012e-07
['CD', 'RB', ',']	1.5818120568664116e-05
['PRP$', 'IN', 'VBG']	1.702458739169782e-05
['VBG', ',', ':']	1.5415964960986215e-05
['PRP', 'TO', ':']	1.742674299937572e-06
['TO', ':', 'VB']	2.6810373845193416e-06
["''", 'RB', ',']	3.3647019175717734e-05
['IN', 'JJ', 'WDT']	3.7534523383270782e-06
['JJ', 'WDT', 'VBZ']	3.887504207553045e-06
['JJ', '.', 'MD']	1.3673290661048642e-05
['VBG', 'WRB', 'PRP$']	1.742674299937572e-06
['WDT', 'MD', ',']	5.898282245942552e-06
['VBD', ',', 'VBP']	4.423711684456913e-06
[',', 'VBP', 'VBN']	4.852677665980008e-05
['JJS', 'JJ', 'IN']	1.7292691130149753e-05
['CC', 'VBG', 'WP']	2.8150892537453088e-06
['VBD', 'DT', '``']	5.49612663826465e-06
['DT', '``', 'JJ']	1.4477601876404444e-05
['JJ', 'NN', "''"]	1.2868979445692839e-05
['IN', 'NNP', 'JJR']	1.474570561485638e-06
['.', 'RB', 'JJR']	2.6810373845193416e-06
[',', 'VBP', 'WP']	2.4129336460674074e-06
['MD', 'TO', 'PRP']	1.8767261691635391e-06
['VBN', 'CC', 'PRP$']	4.155607946004979e-06
['VBN', '.', 'PRP$']	3.150218926810227e-05
['WP', 'NN', 'WDT']	9.383630845817696e-07
['VB', 'VBN', 'CD']	1.1394408884207201e-05
['NNS', ',', 'VBN']	2.667632197596745e-05
['VBG', 'PRP$', 'NNP']	3.2172448614232097e-06
['PRP', ',', 'WDT']	2.426338832990004e-05
['VB', 'PRP$', 'MD']	4.289659815230946e-06
['MD', '.', 'RB']	7.640956545880124e-06
['VBD', 'PRP$', 'NNP']	5.6301785074906175e-06
['NN', 'JJ', 'JJ']	8.043112153558024e-06
['VBN', 'DT', 'VBG']	1.1796564491885104e-05
['WDT', ',', 'CC']	2.5469855152933745e-06
['WDT', 'RB', ',']	3.7534523383270782e-06
[',', 'PRP$', 'MD']	2.6810373845193414e-07
['PRP$', 'MD', 'MD']	5.362074769038683e-07
['MD', 'MD', 'VB']	4.289659815230946e-06
['NNP', 'NNS', 'RB']	6.300437853620453e-06
[':', 'RB', 'VBD']	2.4129336460674076e-05
['JJ', 'DT', 'WDT']	4.021556076779012e-07
['JJR', 'IN', 'TO']	8.043112153558024e-06
['.', 'DT', 'PRP$']	1.6488379914793952e-05
[',', 'NN', 'VBG']	3.887504207553045e-06
['CC', 'NNS', 'VBG']	6.5685415920723866e-06
[':', 'DT', 'VBD']	1.3941394399500576e-05
['PRP$', 'JJ', 'VBG']	1.0456045799625432e-05
['IN', 'JJS', 'NN']	1.3941394399500576e-05
['CC', 'IN', ':']	3.351296730649177e-06
['IN', ':', ':']	1.4075446268726544e-05
['NN', 'NNS', 'MD']	1.6220276176342016e-05
[':', 'IN', 'VBG']	2.667632197596745e-05
['IN', 'VBG', '``']	2.6810373845193416e-06
['VBG', '``', 'DT']	1.0724149538077366e-06
["''", ':', 'RB']	5.228022899812716e-06
['VBP', 'IN', ',']	3.0965981791198395e-05
['IN', ',', 'NN']	2.0778039730024897e-05
["''", 'RB', 'EX']	2.6408218237515514e-05
['VBD', 'RB', 'WP']	1.6086224307116048e-05
['RB', 'WP', 'VBD']	1.8499157953183458e-05
['``', 'UH', '.']	3.793667899094868e-05
['VBP', 'NN', '.']	3.284270796036193e-05
['CC', 'WP', '.']	2.144829907615473e-06
['VB', 'WP', 'PRP$']	1.2868979445692839e-05
['VBD', ':', ':']	2.292286963764037e-05
['NNP', ':', 'VBD']	1.555001683021218e-05
[':', 'VBD', 'RP']	2.2788817768414403e-06
[':', 'CD', 'IN']	1.193061636111107e-05
['VBZ', 'RB', 'PRP$']	3.1770293006554196e-05
['VBP', 'RB', 'VBD']	3.2976759829587904e-05
[':', ':', 'VB']	1.5013809353308313e-05
['PRP$', 'IN', 'JJ']	2.6944425714419383e-05
['IN', '.', 'VB']	4.155607946004979e-06
['.', 'VB', 'RB']	1.1126305145755267e-05
['``', 'RB', 'WP']	8.445267761235926e-06
['RB', 'WP', 'VBZ']	9.249578976591729e-06
['VBN', ',', 'VBP']	8.177164022783992e-06
['VB', 'JJR', ',']	1.3405186922596707e-05
['CC', 'VB', 'JJR']	5.093971030586749e-06
['CC', 'VBZ', 'JJR']	9.383630845817696e-07
['NNP', 'PRP', 'JJ']	3.619400469101111e-06
['WP', 'VBP', 'VBN']	4.343280562921333e-05
['VBN', 'PRP$', '.']	6.166385984394486e-06
['PRP$', 'RB', 'VBG']	8.177164022783992e-06
['WP', 'VBZ', 'VB']	2.010778038389506e-06
['RB', 'IN', 'VBD']	1.5818120568664116e-05
[',', 'WDT', 'NNP']	1.2198720099563004e-05
['VBD', 'IN', 'VBD']	1.193061636111107e-05
['CD', '.', 'PRP$']	4.691815422908848e-06
['CC', ',', 'UH']	1.4075446268726544e-05
['PRP', 'NN', 'PRP$']	2.8150892537453088e-06
['VB', 'PRP$', 'CC']	1.1260357014981235e-05
['PRP$', 'CC', 'VB']	9.115527107365761e-06
['EX', 'VB', 'NNS']	9.383630845817696e-07
['IN', 'VB', 'JJR']	4.021556076779012e-07
["''", 'IN', 'NNS']	2.8150892537453088e-06
[':', 'TO', 'WP']	3.2172448614232097e-06
['PRP', ':', 'VBZ']	6.4344897228464194e-06
['NN', 'TO', 'WP']	3.525564160642934e-05
[':', 'RB', 'TO']	2.748063319132325e-05
['PRP', 'DT', 'TO']	1.970562477621716e-05
['TO', 'VB', 'VB']	1.8231054214731522e-05
['VB', 'VB', 'VBD']	1.3405186922596707e-07
['VBD', 'RBR', 'TO']	3.7534523383270782e-06
['RBR', 'TO', 'PRP']	2.2788817768414403e-06
['PRP$', 'NNP', 'WP']	4.021556076779012e-07
['.', 'WP', 'IN']	1.9839676645443128e-05
[':', 'IN', 'WRB']	1.0858201407303333e-05
['JJ', 'IN', 'MD']	1.2332771968788972e-05
['IN', 'RB', 'TO']	6.783024582833934e-05
['CC', 'NNP', 'NN']	1.4745705614856379e-05
['CC', 'VBP', 'NN']	9.65173458426963e-06
['VBP', 'TO', 'NN']	8.043112153558024e-06
['JJS', 'DT', 'JJ']	3.351296730649177e-06
['DT', 'JJ', 'WRB']	6.836645330524321e-06
['RB', 'CC', 'RBR']	9.383630845817696e-07
['CC', 'RBR', 'NN']	1.742674299937572e-06
['CC', ',', ':']	1.1126305145755267e-05
[',', ':', 'EX']	1.0590097668851399e-05
[':', 'EX', 'VBD']	2.1180195337702797e-05
['NNP', 'WDT', 'NNP']	3.351296730649177e-06
['NNP', 'VBD', '``']	1.8767261691635391e-06
['VBD', '``', 'VBN']	2.2788817768414403e-06
['``', 'VBN', 'RP']	6.702593461298354e-07
['VBD', '.', 'NNP']	5.6569888813358105e-05
['VB', 'VBG', 'PRP']	3.445133039107354e-05
['VBG', 'PRP', 'VBP']	1.2064668230337038e-05
['VBP', 'VB', 'VBG']	4.021556076779012e-06
['DT', 'NNP', 'CD']	1.742674299937572e-06
['NNP', 'CD', 'NN']	5.49612663826465e-06
['NNS', 'IN', ':']	6.300437853620453e-06
[',', 'VBG', 'WP']	9.517682715043663e-06
['VBG', 'WP', 'NN']	4.825867292134815e-06
['WP', 'NN', 'DT']	3.351296730649177e-06
[',', 'NNP', 'VBZ']	1.8499157953183458e-05
['VBZ', 'PRP$', '.']	1.8767261691635391e-06
['NN', 'VBD', '``']	3.351296730649177e-06
['RP', ',', "''"]	2.6408218237515514e-05
[',', "''", 'JJ']	4.825867292134815e-06
["''", 'JJ', 'DT']	2.010778038389506e-06
['.', 'RB', 'WRB']	1.1126305145755267e-05
['VBD', 'NNP', 'VBG']	1.0187942061173498e-05
['NNP', 'VBG', 'RB']	1.4075446268726544e-05
['CD', 'NN', 'JJR']	3.2172448614232097e-06
['NN', 'JJR', 'JJ']	5.898282245942552e-06
['JJ', 'CC', 'EX']	8.043112153558024e-07
['``', 'UH', 'NNP']	1.2064668230337037e-06
['UH', ':', 'PRP']	4.7990569182896215e-05
['DT', ':', 'DT']	2.6810373845193415e-05
[':', 'DT', '.']	1.2868979445692839e-05
[':', ':', 'JJS']	9.383630845817696e-07
[':', 'JJS', 'NNP']	1.3405186922596707e-07
['JJS', 'NNP', '.']	1.742674299937572e-06
['JJS', 'CC', 'RBS']	4.959919161360782e-06
['CC', 'RBS', 'JJ']	5.362074769038683e-06
[',', 'VB', 'JJR']	3.7534523383270782e-06
['PRP', 'WRB', 'NNS']	1.8767261691635391e-06
['RB', 'VBG', ':']	9.919838322721564e-06
['PRP', 'MD', 'JJ']	1.474570561485638e-06
['MD', 'JJ', 'JJR']	2.6810373845193414e-07
['JJS', 'NN', 'CC']	7.238800938202222e-06
['JJS', 'JJ', '.']	1.0590097668851399e-05
['RP', '.', '``']	2.1046143468476833e-05
['RB', ',', 'JJS']	1.0456045799625432e-05
[',', 'JJS', ':']	2.949141122971276e-06
['JJS', ':', 'CC']	8.445267761235926e-06
['``', 'WP', 'VBD']	2.7748736929775187e-05
['``', 'JJ', 'JJ']	7.238800938202222e-06
['VBZ', 'VB', 'NNS']	1.8767261691635391e-06
['.', 'RB', 'VB']	2.0375884122346996e-05
['VB', 'WP', '.']	6.032334115168519e-06
['WP', '.', 'JJ']	5.362074769038683e-07
['NN', 'WP', 'VBP']	7.104749068976255e-06
['EX', ',', 'NN']	8.043112153558024e-07
['PRP', 'VBZ', 'VBP']	6.702593461298354e-07
['VBZ', 'VBP', ':']	1.3405186922596707e-07
['VBG', 'VBD', 'DT']	1.2734927576466873e-05
['NNP', 'IN', 'WP']	1.0456045799625432e-05
['NN', 'VBG', 'NNS']	5.6301785074906175e-06
['CC', 'NN', 'EX']	8.043112153558024e-07
['NNP', 'VBG', 'JJ']	2.5469855152933745e-06
['NNS', ',', '``']	1.4745705614856379e-05
['WP', 'VBZ', 'VBN']	8.472078135081119e-05
['NNS', '.', 'UH']	9.785786453495598e-06
['``', 'RB', 'VB']	4.665005049063654e-05
['VBP', 'TO', 'PRP$']	2.3593128983770207e-05
['TO', 'PRP$', 'RB']	3.954530142166029e-05
['PRP$', 'VBG', 'DT']	2.2252610291510534e-05
['NN', 'DT', 'POS']	9.383630845817696e-07
['DT', 'POS', 'PRP']	3.485348599875144e-06
['POS', 'PRP', 'VBZ']	3.083192992197243e-06
['VBZ', '.', 'CC']	2.386123272222214e-05
['CC', ',', 'VB']	6.970697199750288e-06
['NN', 'RBR', 'WRB']	1.3405186922596707e-07
['RBR', 'WRB', 'EX']	1.3405186922596707e-07
['CD', 'IN', "''"]	1.3405186922596707e-07
['IN', "''", 'IN']	1.0724149538077366e-06
['NN', 'IN', 'FW']	4.021556076779012e-06
['IN', 'FW', 'RB']	2.6810373845193414e-07
['FW', 'RB', 'PRP']	1.3405186922596707e-07
['RB', 'PRP', ',']	6.15298079747189e-05
['NN', 'PRP$', 'VB']	1.3405186922596707e-07
['PRP$', 'VB', 'NN']	4.021556076779012e-07
['RB', 'WRB', 'TO']	8.981475238139795e-06
['VBN', 'VBN', 'JJ']	2.801684066822712e-05
['VBG', 'NNS', 'TO']	8.71337149968786e-06
['DT', 'RBR', 'RB']	1.5415964960986215e-05
['JJ', '.', 'WDT']	3.083192992197243e-06
['PRP', 'PRP$', 'JJ']	2.3190973376092303e-05
['RB', ':', 'EX']	7.372852807428189e-06
['JJ', 'JJ', 'CD']	4.021556076779012e-06
['PDT', 'DT', 'CC']	1.3405186922596708e-06
['DT', 'CC', 'JJR']	6.702593461298354e-07
['CC', 'TO', 'WP']	6.970697199750288e-06
['WP', ',', 'UH']	2.6810373845193414e-07
['NN', 'JJ', 'RB']	1.4477601876404444e-05
[',', 'DT', 'CC']	4.691815422908848e-06
['DT', 'CC', 'NNS']	1.474570561485638e-06
['NN', 'WP', 'NNP']	6.702593461298354e-06
['NNP', ',', 'JJR']	2.4129336460674074e-06
[',', 'JJR', 'IN']	1.9973728514669096e-05
['IN', 'PRP$', 'CD']	2.211855842228457e-05
['PRP$', 'CD', 'NN']	1.0456045799625432e-05
['VBD', 'VBG', 'NN']	3.6998315906366916e-05
['PRP$', 'IN', 'VBD']	1.2064668230337037e-06
['VB', 'WRB', 'NN']	6.4344897228464194e-06
['VBN', 'NNS', 'WDT']	4.5577635536828805e-06
[':', 'NN', ':']	2.0107780383895064e-05
['CC', 'VBD', '.']	2.9893566837390658e-05
['NN', 'VB', 'WP']	1.152846075343317e-05
['VBN', 'DT', ':']	3.7534523383270782e-06
['NN', ':', 'VBZ']	1.2734927576466873e-05
[':', 'VBZ', 'JJ']	3.351296730649177e-06
['PRP$', 'CC', 'MD']	8.043112153558024e-07
['RP', 'TO', 'PRP$']	4.142202759082383e-05
['RB', 'JJ', 'WRB']	3.512158973720338e-05
['VBP', 'PRP', 'VBN']	6.206601545162275e-05
['NN', 'JJR', '.']	5.6301785074906175e-06
['JJR', '.', 'NNP']	5.6301785074906175e-06
['PRP', 'TO', 'VBG']	3.351296730649177e-06
['TO', 'VBG', 'RB']	4.691815422908848e-06
['VBD', 'EX', 'CC']	1.0724149538077366e-06
['EX', 'CC', 'MD']	1.3405186922596707e-07
['WDT', 'RB', 'NN']	2.6810373845193416e-06
['CC', 'WRB', 'VBZ']	2.19845065530586e-05
['VBZ', 'PRP', 'DT']	3.740047151404482e-05
['MD', 'VB', 'RBR']	4.410306497534317e-05
['VBP', 'VBD', 'DT']	2.7346581322097283e-05
['VBP', 'VBG', 'PRP']	2.6542270106741482e-05
['VB', 'PRP$', 'CD']	4.959919161360782e-06
['RB', ':', 'UH']	8.579319630461893e-06
[':', 'VBP', 'PRP']	2.479959580680391e-05
['RB', ',', 'JJR']	8.847423368913827e-06
['``', 'NNP', 'RBR']	1.3405186922596707e-07
['NNP', 'NN', ':']	3.512158973720338e-05
[':', ':', "''"]	2.4933647676029877e-05
["''", 'RB', 'VBG']	1.1662512622659136e-05
['NN', 'NNP', 'CC']	1.0858201407303333e-05
['PRP', 'VB', 'NNS']	1.2600875707240906e-05
["''", 'NNP', 'IN']	9.115527107365761e-06
['NNP', 'NN', 'VB']	1.3405186922596708e-06
['NN', 'VB', 'WRB']	2.010778038389506e-06
['DT', '``', 'VBG']	4.021556076779012e-07
['``', 'VBG', 'RP']	9.383630845817696e-07
['VBG', 'RP', "''"]	2.6810373845193414e-07
['RP', "''", 'IN']	1.8767261691635391e-06
['CC', ',', 'MD']	2.144829907615473e-06
['RB', 'RB', 'WRB']	2.5603907022159713e-05
["''", '``', 'CD']	2.386123272222214e-05
['``', 'CD', 'JJ']	2.010778038389506e-06
['CD', 'JJ', 'PRP']	5.362074769038683e-07
['VBZ', 'DT', 'PRP']	9.65173458426963e-06
['VBP', 'IN', ':']	7.5069046766541564e-06
['IN', ':', 'NNP']	2.949141122971276e-06
['IN', 'JJ', 'CD']	3.163624113732823e-05
['``', 'DT', 'VBP']	4.959919161360782e-06
['DT', 'VBP', 'RP']	1.3405186922596708e-06
['RP', 'RB', 'VBD']	8.043112153558024e-07
['NN', 'POS', 'PRP']	2.949141122971276e-06
['POS', 'PRP', 'MD']	6.488110470536806e-05
['JJ', 'JJR', 'NN']	9.785786453495598e-06
['VBD', 'DT', 'VBD']	1.09922532765293e-05
['CC', 'VBG', 'NNP']	6.970697199750288e-06
['VBG', 'NNP', 'JJ']	1.3405186922596707e-07
[',', 'NN', "''"]	6.032334115168519e-06
['NN', "''", 'WDT']	2.144829907615473e-06
['VBZ', 'VB', 'IN']	8.981475238139795e-06
['NNP', 'VB', 'DT']	1.3271135053370741e-05
['NNP', 'VBP', 'DT']	1.4879757484082347e-05
['DT', 'IN', 'WRB']	9.383630845817696e-07
['WRB', 'PRP', '.']	9.383630845817696e-07
['CC', 'VBZ', 'PRP']	4.383496123689123e-05
['VBZ', 'PRP', 'JJ']	4.061771637546803e-05
['EX', 'VBZ', 'TO']	1.0590097668851399e-05
['CC', 'PDT', 'IN']	4.691815422908848e-06
['VBG', '.', 'NNP']	2.0375884122346996e-05
['WP', 'VBZ', 'JJ']	2.4129336460674076e-05
['VBZ', 'JJ', 'MD']	2.4129336460674074e-06
['PRP', 'NNP', 'POS']	2.010778038389506e-06
['VBD', 'RP', 'TO']	3.1770293006554196e-05
['NN', 'VBP', '.']	4.423711684456913e-06
['PRP', 'VBZ', 'EX']	2.010778038389506e-06
['VBZ', 'EX', 'VBZ']	2.4129336460674074e-06
['PRP', 'RP', 'TO']	3.6462108429463044e-05
['VBD', 'RP', 'JJ']	6.166385984394486e-06
['RP', 'JJ', 'NNP']	2.8150892537453088e-06
['RB', 'DT', ',']	1.1662512622659136e-05
[':', ':', 'VBZ']	1.4343550007178478e-05
['``', 'WRB', 'VBZ']	2.3727180852996172e-05
['VB', 'CC', 'MD']	3.619400469101111e-06
['VBD', 'VBN', 'RBR']	2.211855842228457e-05
['VBN', 'RBR', 'IN']	1.6220276176342016e-05
['RBR', 'IN', 'JJ']	8.981475238139795e-06
['VBD', 'CD', 'WP']	7.238800938202222e-06
['JJR', 'IN', 'VBN']	3.485348599875144e-06
['IN', 'VBN', 'MD']	2.8150892537453088e-06
['VBN', 'MD', 'DT']	4.021556076779012e-07
['NN', 'VB', 'CD']	9.383630845817696e-07
['VB', 'CD', 'TO']	3.619400469101111e-06
['NN', 'WRB', ',']	4.155607946004979e-06
['IN', 'TO', 'NNS']	1.5147861222534281e-05
['TO', 'NNS', 'WDT']	6.5685415920723866e-06
['PRP$', ',', 'NNP']	7.5069046766541564e-06
["''", 'WRB', 'JJ']	2.010778038389506e-06
['JJ', 'DT', 'VBD']	1.474570561485638e-06
['RB', 'PDT', 'IN']	5.228022899812716e-06
['.', 'VBP', 'PRP']	5.509531825187247e-05
["''", '``', 'TO']	2.0107780383895064e-05
['``', 'TO', 'WP']	1.8767261691635391e-06
['.', 'TO', 'WP']	3.2172448614232097e-06
['VBD', 'PRP', 'WP']	2.4531492068351976e-05
['JJ', 'PRP', 'VBZ']	6.407679349001226e-05
['VBZ', 'VBN', 'CC']	1.2868979445692839e-05
['VBN', 'NNP', 'RB']	1.0053890191947532e-05
['``', 'DT', 'IN']	1.0456045799625432e-05
['PRP', 'VBP', 'VBZ']	3.552374534488128e-05
['VBP', 'VBZ', 'IN']	5.49612663826465e-06
['IN', 'DT', 'VB']	1.152846075343317e-05
['DT', 'VB', 'DT']	6.300437853620453e-06
['DT', ',', 'EX']	1.0858201407303333e-05
['VB', 'VBG', '.']	1.756079486860169e-05
['PRP', 'RB', 'WRB']	1.2064668230337038e-05
['NN', 'VBN', ',']	4.383496123689123e-05
['VBP', 'VBD', 'JJ']	2.8150892537453088e-06
['NN', 'WDT', 'VBP']	1.193061636111107e-05
['PRP', 'WRB', 'PRP$']	5.764230376716585e-06
['VBP', 'CC', 'PRP$']	4.021556076779012e-07
['POS', 'NNS', 'CC']	1.9035365430087327e-05
['NN', 'NNP', 'MD']	1.9035365430087327e-05
['``', 'WRB', 'NN']	8.043112153558024e-06
['WRB', 'NN', '.']	4.423711684456913e-06
['MD', '.', 'NN']	1.8767261691635391e-06
['NN', 'PRP', 'CD']	6.702593461298354e-07
