['VB', ',', 'VBN']	1.778398680428179e-05
['DT', 'VBD', ':']	2.963997800713632e-06
['VBD', ':', '``']	0.0003213467615607029
[':', '``', 'WRB']	2.6181980572970416e-05
['``', 'WRB', 'VB']	2.9639978007136318e-05
['WRB', 'VB', 'PRP']	3.6061973242015854e-05
['VB', '.', 'MD']	5.927995601427264e-06
['.', 'MD', 'PRP']	8.274493860325556e-05
['RB', 'VBD', 'NNS']	3.210997617439768e-05
['IN', 'JJS', 'RB']	1.2843990469759072e-05
['JJS', 'RB', 'RB']	4.93999633452272e-06
['.', 'WRB', 'DT']	7.13829470338533e-05
['VBN', 'PRP', 'VBD']	6.199695399826013e-05
['RP', 'RB', 'TO']	6.668995051605672e-06
['RB', 'TO', 'PRP$']	0.00011287891624384414
['VBN', 'DT', 'NNP']	8.867293420468282e-05
['JJ', 'IN', 'WDT']	1.4078989553389752e-05
['WDT', ',', 'VBZ']	2.46999816726136e-06
[',', 'VBZ', 'NNS']	4.93999633452272e-06
['VBZ', 'NNS', ',']	9.138993218867031e-06
['NNS', ',', 'NNP']	0.00018475586291114972
[',', 'NNP', 'CC']	6.570195124915217e-05
['VBD', '.', 'RB']	0.00017956886675990087
['IN', 'PRP$', 'VBG']	0.00012251190909616345
['PRP$', 'VBG', 'NN']	6.767794978296126e-05
['MD', 'VB', 'PDT']	1.5066988820294296e-05
['VB', 'PDT', 'DT']	6.150295436480787e-05
['VB', '.', 'NNP']	0.00012127691001253277
['TO', 'VB', 'PDT']	3.334497525802836e-05
['RB', 'IN', 'MD']	8.397993768688624e-06
['IN', 'MD', 'VB']	7.75579424520067e-05
['.', 'NN', 'VBD']	0.00011510191459437937
['RB', 'VBD', 'CD']	1.7042987354103384e-05
['VBD', 'CD', 'NNS']	6.915994868331808e-05
['PRP', 'VBD', 'WRB']	7.311194575093625e-05
['VBD', 'WRB', 'PRP']	6.594895106587831e-05
['VBD', 'JJ', 'NNP']	3.951997067618176e-05
['VBD', 'RP', 'CD']	8.150993951962487e-06
['RP', 'CD', 'VBG']	2.46999816726136e-07
['CD', 'VBG', 'VBG']	2.46999816726136e-07
['VBG', 'VBG', 'TO']	1.7289987170829518e-06
[',', 'WRB', 'IN']	3.0874977090766996e-05
['WRB', 'IN', 'DT']	3.210997617439768e-05
['RB', 'VBN', 'NN']	7.311194575093625e-05
['VBN', 'NN', 'DT']	7.656994318510216e-06
['NN', 'DT', 'NNS']	8.941393365486123e-05
['NNS', 'RB', '(']	9.87999266904544e-07
['RB', '(', 'PRP']	1.23499908363068e-06
['(', 'PRP', 'VBD']	1.2596990653032935e-05
['DT', 'JJ', ')']	1.23499908363068e-06
['JJ', ')', ',']	3.7049972508920397e-06
['POS', 'NN', 'VBG']	7.409994501784079e-06
['NN', 'VBG', ':']	1.975998533809088e-06
['VBG', ':', '``']	5.755095729718968e-05
[':', '``', 'VB']	5.236396114594083e-05
['``', 'VB', 'RP']	1.8030986621007927e-05
['RP', ',', 'NN']	8.150993951962487e-06
['PRP', 'VBZ', 'VBG']	6.0020955464451045e-05
['VBZ', 'VBG', '.']	1.4078989553389752e-05
["''", '``', 'WP']	0.00012572290671360322
['WP', 'VBZ', 'VBG']	1.0867991935949984e-05
['RP', 'IN', 'CC']	1.23499908363068e-06
['PRP', '.', 'TO']	1.7042987354103384e-05
['.', 'TO', 'DT']	4.8164964261596516e-05
['VB', 'RB', 'WP']	7.162994685057944e-06
['IN', 'NNS', 'VBG']	4.989396297867947e-05
['NN', ',', 'JJS']	1.605498808719884e-05
[',', 'JJS', 'IN']	2.889897855695791e-05
['RP', ',', 'VBD']	1.9018985887912473e-05
['NN', 'NN', 'VBN']	4.3471967743799936e-05
['VBD', 'VB', 'IN']	1.5313988637020432e-05
['NN', ':', 'PRP']	0.00035716173498599263
['VBP', 'PRP', 'NNS']	6.1749954181534e-06
['NNP', ':', 'VBD']	1.605498808719884e-05
[':', 'VBD', 'IN']	1.4325989370115888e-05
['PRP', 'JJ', 'IN']	0.00010052892540753735
['VBN', 'VBG', 'DT']	2.3711982405709056e-05
['``', 'DT', 'RB']	9.87999266904544e-06
['DT', 'RB', '.']	2.1241984238447697e-05
['NN', 'VBG', 'PRP']	3.7296972325646535e-05
['CC', 'WP', 'VBD']	7.434694483456693e-05
['WP', 'VBD', 'JJR']	8.891993402140896e-06
['VBD', 'JJR', ',']	1.7536986987555656e-05
['PRP$', 'NNS', 'NN']	2.7169979839874958e-05
['NNS', 'NN', 'IN']	3.6802972692194264e-05
[',', 'RB', 'VB']	5.532795894665446e-05
['RB', 'VB', 'VB']	1.4325989370115888e-05
['VB', 'VB', 'TO']	8.891993402140896e-06
['VB', 'DT', 'JJR']	7.582894373492375e-05
['DT', 'JJR', 'NN']	0.00014128389516734977
['VBG', 'IN', 'NNP']	0.00010867991935949983
['IN', 'NNP', 'RB']	8.299193841998169e-05
['CC', 'RB', 'MD']	4.93999633452272e-05
['VBD', ':', 'RB']	2.6675980206422687e-05
[':', 'RB', 'PRP$']	1.3337990103211343e-05
['CC', 'CD', 'CC']	1.4325989370115888e-05
['CC', 'CD', 'JJ']	3.7790971959098806e-05
['VB', 'PRP', 'VBN']	3.408597470820677e-05
['PRP$', 'NN', 'POS']	0.00027071179913184504
['JJ', 'JJ', 'WDT']	1.975998533809088e-06
['JJ', 'WDT', 'PRP']	5.433995967974992e-06
['CC', ',', 'PRP']	2.5687980939518144e-05
['VBP', ',', 'VBD']	2.6181980572970416e-05
['.', 'IN', 'RB']	0.0001311569026815782
['.', 'RB', 'PRP$']	6.817194941641354e-05
['NN', 'CC', 'NNP']	5.5821958580106737e-05
['CC', 'NNP', 'VBD']	0.00034209474616569833
['VBG', 'IN', 'CD']	2.8651978740231775e-05
['JJ', 'VBD', 'VBN']	4.075496975981244e-05
['VBN', ',', 'VBD']	8.570893640396919e-05
['VB', 'VBG', 'NNP']	1.7289987170829518e-06
['VBG', 'NNP', ',']	4.2977968110347664e-05
['VBD', 'NNP', 'VBD']	3.383897489148063e-05
[',', 'NNP', 'NN']	7.311194575093625e-05
['NN', 'VBD', ':']	4.05079699430863e-05
['NN', 'NN', 'PRP$']	2.025398497154315e-05
['NN', 'PRP$', 'NN']	0.0001469648909520509
['RB', 'IN', 'VBD']	1.4325989370115888e-05
['IN', 'VBD', 'PRP$']	2.5440981122792005e-05
['JJ', 'CC', 'IN']	5.359896022957151e-05
['PRP', '.', 'CD']	2.3958982222435192e-05
['.', 'CD', 'NN']	6.323195308189081e-05
[',', 'CD', 'NN']	3.507397397511131e-05
['NN', '(', 'IN']	1.5313988637020432e-05
['(', 'IN', 'JJ']	4.93999633452272e-07
['JJ', 'NNP', 'POS']	3.7049972508920396e-05
['POS', 'NN', ')']	1.481998900356816e-06
['NN', ')', 'CC']	3.951997067618176e-06
[')', 'CC', 'DT']	1.7289987170829518e-06
['IN', '.', 'EX']	6.668995051605672e-06
['PRP', 'RP', 'PRP']	4.93999633452272e-06
['RP', 'PRP', ',']	2.963997800713632e-06
['DT', 'IN', 'JJ']	3.7296972325646535e-05
['PRP', 'VBD', 'WDT']	1.7289987170829518e-06
['VBD', 'WDT', 'DT']	9.87999266904544e-07
['.', 'DT', 'PRP']	6.7183950149509e-05
['.', 'EX', 'NN']	9.87999266904544e-07
['EX', 'NN', 'VBD']	2.222998350535224e-06
['NN', 'POS', 'PRP']	7.40999450178408e-07
['POS', 'PRP', 'MD']	9.385993035593167e-06
['WDT', 'VBD', 'RP']	2.1982983688626103e-05
['VBD', 'RP', 'CC']	2.7416979656601094e-05
['RB', ':', '``']	9.484792962283622e-05
[':', '``', 'WP']	2.766397947332723e-05
['``', 'WP', 'VBP']	0.00010324592339152484
['WP', 'VBP', 'PRP']	0.00020747984604995424
['VBP', 'PRP', 'RB']	0.0002292158299218542
["''", '``', 'DT']	0.00029961077768880296
['VBD', '.', '(']	4.93999633452272e-07
['.', '(', 'PRP']	1.7289987170829518e-06
['(', 'PRP', 'VBP']	5.1869961512488555e-06
['RB', 'VBN', 'JJ']	3.902597104272949e-05
['VBN', 'JJ', 'IN']	0.00011263191642711802
['NN', '.', ')']	5.927995601427264e-06
['.', ')', 'RB']	1.7289987170829518e-06
[')', 'RB', ',']	9.87999266904544e-07
['NN', 'CC', 'PRP$']	0.00021019684403394173
['CC', 'IN', 'PRP$']	0.00033073275459629607
['NN', 'VBD', 'JJR']	2.9886977823862453e-05
['VBD', 'JJR', 'IN']	5.063496242885788e-05
['VB', 'PRP', 'CC']	0.00011930091147872369
['PRP', 'CC', 'VB']	0.00015659788380437023
['VBN', 'DT', 'IN']	2.7169979839874958e-05
['NNS', 'VBD', 'DT']	0.00016301987903924976
['VB', 'CC', 'VBN']	3.7049972508920397e-06
['PRP', 'MD', '.']	0.00011090291771003506
['MD', '.', 'IN']	1.2102991019580664e-05
['VBD', 'IN', 'RB']	0.00013683789846627933
['VB', 'RB', 'WRB']	1.5313988637020432e-05
['RB', 'WRB', 'RB']	6.421995234879536e-06
['WRB', 'RB', 'DT']	2.3711982405709056e-05
['POS', 'NNS', 'CC']	2.5440981122792005e-05
['CC', 'NNS', '.']	0.00014894088948586
['NNS', '.', 'UH']	3.1862976357671545e-05
['.', 'UH', '.']	0.00014375389333461114
['UH', '.', 'WP']	1.7042987354103384e-05
['.', 'WP', 'DT']	3.334497525802836e-05
['WP', 'DT', 'JJ']	5.4092959863023784e-05
['VBD', 'IN', 'WDT']	6.421995234879536e-06
['IN', 'WDT', 'VBD']	0.00010423392265842938
['WDT', 'VBD', '.']	8.150993951962487e-06
['IN', 'VBD', 'JJ']	2.025398497154315e-05
['VBD', '.', 'CC']	5.631595821355901e-05
['VBD', 'JJR', 'CC']	1.679598753737725e-05
['JJR', 'CC', 'JJR']	2.519398130606587e-05
['CC', 'JJR', '.']	1.1361991569402255e-05
['JJR', '.', 'RB']	1.3090990286485208e-05
['NNP', 'WP', 'PRP']	3.43329745249329e-05
['IN', 'IN', 'PDT']	2.642898038969655e-05
['JJ', 'IN', 'JJR']	1.975998533809088e-06
['IN', 'JJR', 'IN']	2.7910979290053368e-05
['JJR', 'IN', 'PDT']	8.150993951962487e-06
['RP', '.', 'EX']	5.433995967974992e-06
['VBZ', 'JJ', 'NNP']	8.64499358541476e-06
['IN', 'WRB', 'JJ']	1.3090990286485208e-05
['WRB', 'JJ', 'PRP']	6.7183950149509e-05
['TO', 'DT', 'NNP']	0.0003060327729236825
['DT', 'NNP', 'TO']	7.113594721712716e-05
['VB', 'PRP', 'PRP$']	4.618896572778743e-05
[',', 'NN', 'VBD']	5.755095729718968e-05
['NNS', 'VBD', 'CD']	8.64499358541476e-06
['VBG', 'NN', 'VBG']	5.433995967974992e-06
['NN', 'NN', 'NNS']	3.6802972692194264e-05
['NN', 'NNS', 'PRP']	4.544796627760902e-05
['NNS', 'PRP', 'IN']	3.2356975991123816e-05
['NNS', 'VBP', 'DT']	0.00010892691917622597
['NNS', 'VBD', 'JJ']	0.00018376786364424517
['.', 'JJ', 'NNS']	4.93999633452272e-05
['NNS', ',', 'VBN']	8.719093530432601e-05
[',', 'NN', 'RB']	4.8411964078322655e-05
['CD', 'IN', 'JJ']	2.0006985154817015e-05
['IN', 'PRP$', 'RP']	9.87999266904544e-07
['PRP$', 'RP', 'DT']	1.975998533809088e-06
['RP', 'DT', 'VBN']	1.975998533809088e-06
['VBN', 'NN', 'NN']	1.654898772065111e-05
['NNS', 'VBP', 'NNP']	7.162994685057944e-06
['VBP', 'NNP', ',']	3.1615976540945406e-05
['DT', 'NNS', 'WP']	0.00011979491111217595
['NNS', 'WP', 'VBD']	0.00016771287555704634
['WP', 'VBD', 'NNS']	1.6301987903924974e-05
['PRP$', 'NN', '(']	9.632992852319304e-06
['PRP', 'VBZ', ')']	4.93999633452272e-07
['VBZ', ')', ',']	7.40999450178408e-07
[')', ',', 'IN']	8.397993768688624e-06
['IN', 'NNS', 'PRP$']	1.0373992302497711e-05
['NNS', 'PRP$', 'NN']	3.0874977090766996e-05
[',', 'CD', 'WP']	1.4325989370115888e-05
['CD', 'WP', 'MD']	1.8524986254460198e-05
['WP', 'MD', 'VB']	0.0003193707630268938
['VBD', 'IN', 'VBD']	1.3337990103211343e-05
['NNS', 'IN', 'VBD']	2.1488984055173832e-05
['IN', 'VBD', 'VBN']	2.766397947332723e-05
['VBG', 'NNS', 'CC']	4.026097012636017e-05
['NN', 'IN', 'VBN']	2.8157979106779504e-05
['IN', 'VBN', 'IN']	4.2730968293621525e-05
['PRP', 'VBD', '``']	1.7042987354103384e-05
['VBD', '``', 'NNP']	1.23499908363068e-05
[',', "''", 'DT']	4.100196957653857e-05
["''", 'DT', 'JJ']	5.730395748046355e-05
['NNP', 'NN', '``']	9.87999266904544e-07
['NN', '``', 'NN']	4.93999633452272e-06
["''", 'IN', 'JJ']	1.3090990286485208e-05
['PRP', 'RB', '``']	4.93999633452272e-07
['RB', '``', 'NNP']	7.40999450178408e-07
[',', "''", '``']	5.927995601427264e-06
["''", 'CC', '``']	1.0373992302497711e-05
['CC', '``', 'NNP']	4.692996517796583e-06
['.', "''", 'DT']	0.00025638580976172917
['NN', '(', 'WRB']	1.7289987170829518e-06
['(', 'WRB', 'VBN']	2.46999816726136e-07
['WRB', 'VBN', 'RP']	4.93999633452272e-07
['RP', 'CC', 'RB']	9.87999266904544e-06
['RB', 'VBN', ')']	2.222998350535224e-06
['VBN', ')', 'TO']	2.46999816726136e-07
[')', 'TO', 'DT']	9.87999266904544e-07
['WDT', 'DT', 'JJ']	3.976697049290789e-05
['IN', 'NNP', 'VBZ']	0.00012028891074562823
['NNP', 'VBZ', 'VBN']	0.0001400488960837191
['VBG', 'IN', 'NNS']	5.680995784701128e-05
['NNS', 'CC', 'JJ']	0.0001331329012153873
['VBN', 'IN', '``']	8.397993768688624e-06
['IN', '``', 'NNP']	3.7296972325646535e-05
['.', "''", 'UH']	5.927995601427264e-06
["''", 'UH', '.']	2.963997800713632e-06
['.', 'WP', 'MD']	5.28579607793931e-05
['VBN', 'JJR', 'JJ']	7.162994685057944e-06
['JJR', 'JJ', '.']	1.1361991569402255e-05
['VBD', 'PRP', 'VBZ']	2.0994984421721558e-05
['VBZ', ',', 'VBN']	2.222998350535224e-06
['VBG', 'PRP', 'DT']	3.927297085945562e-05
['VBP', 'PRP', '.']	0.00016153788013889293
['``', 'DT', 'CC']	9.87999266904544e-07
['DT', 'CC', 'NNS']	1.481998900356816e-06
['NNP', '.', 'VBG']	2.6181980572970416e-05
['.', 'VBG', 'RB']	2.766397947332723e-05
["''", '``', 'WRB']	0.00014375389333461114
['``', 'WRB', 'IN']	5.6809957847011276e-06
['IN', 'JJ', '.']	0.00011608991386128392
['DT', 'NNS', 'RB']	0.00012374690817979414
['NNS', 'RB', 'JJ']	3.7296972325646535e-05
['NNS', 'RB', '.']	0.00011411391532747482
['RB', '.', 'VBN']	3.951997067618176e-06
['.', 'VBN', 'PRP']	1.481998900356816e-06
[':', 'VBD', 'DT']	1.5313988637020432e-05
['``', 'WRB', '.']	2.1982983688626103e-05
['WRB', '.', "''"]	2.7169979839874958e-05
['.', 'TO', 'VB']	9.188393182212258e-05
['``', 'UH', '.']	0.00014449489278478954
['UH', '.', 'PRP']	8.842593438795668e-05
['PRP$', 'VBG', 'RB']	1.0126992485771575e-05
['VBG', 'RB', 'CC']	2.8651978740231775e-05
['RB', 'CC', 'DT']	3.877897122600335e-05
['``', 'DT', ',']	0.00010769192009259529
['RB', 'NN', '.']	0.00010324592339152484
['VBG', 'IN', ',']	3.6802972692194264e-05
['IN', 'CD', 'RB']	1.3337990103211343e-05
['CD', 'RB', ',']	1.3337990103211343e-05
['.', 'DT', 'VBZ']	0.00010991491844313051
["''", '``', 'PRP$']	5.3351960412845374e-05
['NN', ':', ':']	5.3104960596119235e-05
[':', ':', "''"]	0.00013140390249830435
[':', "''", 'PRP']	4.1989968843443115e-05
[',', 'VBN', 'PRP']	7.903994135236351e-06
['.', 'RB', 'RB']	0.00027219379803220185
['NN', 'TO', 'IN']	2.716997983987496e-06
['TO', 'IN', 'CD']	6.1749954181534e-06
['CD', 'NNS', '.']	0.00010126992485771576
['RB', ',', '``']	0.0002188418376193565
[',', '``', 'CC']	0.00034876374121730404
['``', 'CC', 'IN']	8.10159398861726e-05
['CD', 'JJ', 'NN']	7.187694666730557e-05
['VBD', 'VB', 'TO']	1.1855991202854528e-05
['VBD', 'VBG', ',']	0.00010126992485771576
['VBG', ',', "''"]	2.642898038969655e-05
['NNP', '.', 'NN']	0.00011831291221181914
['.', 'NN', '.']	0.0002623138053631564
['``', 'RB', '.']	3.630897305874199e-05
['RB', '.', 'NN']	6.990094813349648e-05
['DT', '.', 'VBN']	1.23499908363068e-06
['.', 'VBN', 'CC']	1.481998900356816e-06
['VBN', 'CC', 'PRP']	2.766397947332723e-05
['.', 'CC', 'NN']	4.520096646088289e-05
['VBN', 'PRP', 'TO']	8.743793512105214e-05
['JJ', 'IN', 'NNS']	0.00015289288655347818
['RB', 'EX', 'VBP']	1.2102991019580664e-05
['VBP', 'NNS', 'WP']	7.903994135236351e-06
['NNS', 'WP', 'VBP']	0.0001015169246744419
['WP', 'VBP', 'RB']	7.311194575093625e-05
['WP', 'VBZ', 'PRP']	0.0001284399046975907
['.', '``', 'VBN']	6.421995234879536e-06
['``', 'VBN', 'IN']	6.668995051605672e-06
['.', 'NNS', 'MD']	1.3584989919937479e-05
['VB', 'PRP', 'MD']	6.0761954914629456e-05
['PRP', 'MD', 'JJ']	2.716997983987496e-06
['MD', 'JJ', 'RB']	7.40999450178408e-07
['PRP', '.', 'VB']	5.680995784701128e-05
['PRP', 'VB', 'PRP']	0.00031443076669237114
['VBD', 'PRP', 'CC']	0.0001254759068968771
['IN', 'PRP$', 'VBD']	2.593498075624428e-05
['PRP$', 'VBD', 'JJ']	3.210997617439768e-06
['WDT', 'VBZ', 'PRP']	3.902597104272949e-05
['NNS', 'VBP', 'PRP']	8.867293420468282e-05
['VB', 'RP', 'PRP']	1.0126992485771575e-05
[',', 'VBG', 'RP']	0.00018228586474388836
['VBG', 'RP', 'RBR']	2.46999816726136e-07
['RP', 'RBR', 'NN']	2.46999816726136e-07
['JJ', 'NNP', 'DT']	8.64499358541476e-06
['PRP', 'RP', 'CC']	3.309797544130222e-05
['IN', 'VBN', 'NN']	3.5320973791837443e-05
[',', 'WRB', 'NN']	3.1615976540945406e-05
['WRB', 'NN', 'VBD']	3.1615976540945406e-05
['VBD', 'TO', 'RB']	5.1869961512488555e-06
['TO', 'RB', ',']	3.951997067618176e-06
['CD', 'NNS', 'POS']	2.4205982039161327e-05
['NNS', 'POS', 'NN']	6.100895473135559e-05
['POS', 'NN', 'PRP$']	1.975998533809088e-06
['``', 'NN', 'DT']	2.963997800713632e-06
['NNS', 'VBN', 'NNP']	2.716997983987496e-06
['VBN', 'NNP', 'NNP']	5.9526955830998774e-05
["''", 'VBD', 'JJ']	1.160899138612839e-05
['PRP', 'MD', 'NN']	4.248396847689539e-05
['MD', 'NN', ',']	6.668995051605672e-06
['IN', 'TO', 'NNP']	3.6061973242015854e-05
['TO', 'NNP', 'NNP']	0.0001469648909520509
['NN', 'IN', 'WP']	0.00012473490744669866
['IN', 'WP', 'PRP']	0.00024527081800905303
['IN', 'RB', 'CD']	3.309797544130222e-05
['VB', 'RP', 'NN']	2.519398130606587e-05
['RP', 'NN', 'CC']	6.1749954181534e-06
['VBD', 'CC', 'TO']	3.4579974341659037e-06
['CC', 'TO', 'PRP$']	2.7169979839874958e-05
['NN', 'DT', 'NNP']	6.841894923313966e-05
['RB', 'JJ', 'VBD']	5.779795711391582e-05
['JJ', 'VBD', 'PRP']	4.9152963528501065e-05
['VB', ',', 'WDT']	2.346498258898292e-05
['PRP', 'RB', 'VBN']	7.212394648403171e-05
['VBG', 'VBN', 'RB']	2.8157979106779504e-05
['VB', 'VBN', 'RP']	9.707092797337145e-05
['PRP$', 'NNS', 'CC']	0.000437683675238713
['RB', '.', 'DT']	0.0001778398680428179
[',', 'WDT', 'MD']	7.039494776694876e-05
['CD', 'IN', 'TO']	1.975998533809088e-06
['IN', 'TO', 'WDT']	7.656994318510216e-06
['NN', 'TO', 'NNP']	0.00019661185411400426
['NNP', 'CC', 'NN']	5.5821958580106737e-05
['VBP', 'VBD', ',']	2.222998350535224e-05
['PRP$', 'NNS', 'WDT']	1.7042987354103384e-05
['NNS', 'WDT', 'PRP']	8.694393548759987e-05
['CC', 'JJ', '(']	2.46999816726136e-07
['JJ', '(', 'PRP']	7.40999450178408e-07
['VBP', 'DT', 'VBZ']	1.4325989370115888e-05
['DT', 'NN', ')']	2.1488984055173832e-05
['NN', ')', 'NNS']	2.46999816726136e-07
[')', 'NNS', 'PRP']	2.46999816726136e-07
['.', 'NNP', 'JJ']	3.1615976540945406e-05
['NNP', 'JJ', 'NNS']	1.4572989186842023e-05
['NN', ':', 'NNS']	1.9018985887912473e-05
[':', 'NNS', 'CC']	3.7049972508920397e-06
['NNS', 'RB', 'VBN']	2.7910979290053368e-05
['PRP', 'DT', 'WDT']	1.481998900356816e-06
['DT', 'WDT', 'PRP']	2.593498075624428e-05
['NNS', '.', 'VBG']	4.075496975981244e-05
['.', 'VBG', 'IN']	8.200393915307715e-05
['VB', 'DT', 'RBS']	1.3337990103211343e-05
['PRP', 'VBD', 'UH']	1.481998900356816e-06
['VBD', 'UH', ',']	1.975998533809088e-06
['PRP$', 'NNS', 'DT']	3.8037971775824945e-05
['CD', 'NNS', 'CD']	6.915994868331807e-06
['NNS', 'CD', 'NN']	1.975998533809088e-06
['CD', 'NN', '.']	5.90329561975465e-05
['.', 'RB', 'VBD']	0.00011880691184527141
['RB', 'VBD', 'RBR']	6.421995234879536e-06
['VBD', 'RBR', 'NNS']	2.963997800713632e-06
['RBR', 'NNS', 'CC']	1.23499908363068e-06
['VBD', 'RP', 'JJ']	1.5560988453746567e-05
['RP', 'JJ', '.']	4.93999633452272e-06
['.', 'RB', 'NNS']	2.346498258898292e-05
['RB', 'NNS', 'IN']	3.976697049290789e-05
['DT', 'IN', 'CD']	1.3090990286485208e-05
['CC', 'CD', 'NN']	6.7183950149509e-05
['NN', 'PRP', 'PRP']	6.421995234879536e-06
['VBN', ',', 'JJ']	3.482697415838517e-05
['JJ', ',', 'VBN']	3.383897489148063e-05
[',', 'VBN', '.']	7.903994135236351e-06
['NN', 'WRB', 'VBN']	2.963997800713632e-06
['WRB', 'VBN', ',']	3.4579974341659037e-06
['VBN', ',', '``']	2.0994984421721558e-05
[',', '``', 'PRP']	0.0005127716195234583
['DT', 'VBZ', 'JJR']	7.162994685057944e-06
['VBZ', 'JJR', 'IN']	4.8905963711774926e-05
['JJR', 'IN', 'NN']	5.829195674736809e-05
["''", 'NNP', 'NNP']	7.434694483456693e-05
['NNP', 'VBD', 'PRP$']	0.0002625608051798826
[':', '``', 'DT']	7.459394465129307e-05
['``', 'WRB', 'VBZ']	3.877897122600335e-05
['WRB', 'VBZ', 'IN']	4.198996884344312e-06
['VBZ', 'IN', 'IN']	5.755095729718968e-05
['VBP', 'VBN', 'VBG']	3.754397214237267e-05
['NNS', ',', 'UH']	4.198996884344312e-06
[',', 'UH', ',']	0.00012028891074562823
['UH', ',', 'JJ']	4.100196957653857e-05
[',', 'RB', 'CD']	3.630897305874199e-05
['RB', 'CD', 'VBD']	1.778398680428179e-05
['IN', 'NN', 'NNP']	5.3845960046297645e-05
['NN', 'NNP', 'NN']	4.569496609433516e-05
['NNP', 'NN', '.']	0.00020130485063180083
['NNP', ',', 'CD']	6.693695033278286e-05
[',', 'CD', 'CD']	3.210997617439768e-06
['CC', 'JJR', 'RB']	1.4572989186842023e-05
['JJR', 'RB', '.']	1.3090990286485208e-05
[',', 'IN', 'VBP']	1.1361991569402255e-05
['IN', 'VBP', 'PDT']	7.40999450178408e-07
['VBP', 'PDT', 'DT']	2.46999816726136e-05
['.', 'NN', 'VBZ']	4.8411964078322655e-05
[',', 'NNP', ':']	0.0001254759068968771
['VBP', 'PRP', 'VBP']	0.00015832688252145316
['VBP', 'JJ', 'CC']	7.187694666730557e-05
['CC', 'DT', 'RBS']	1.2596990653032935e-05
['NNS', 'VBP', 'JJ']	0.00013831989736663616
['VBP', 'JJ', '.']	0.00010250492394134644
['TO', 'PRP', 'TO']	6.496095179897377e-05
['IN', 'DT', 'MD']	7.68169430018283e-05
['DT', 'MD', 'RB']	3.309797544130222e-05
['.', 'RB', 'NNP']	0.0002445298185588746
['VBG', 'DT', 'IN']	2.025398497154315e-05
['DT', 'IN', 'PRP$']	0.00011707791312818846
['IN', 'PRP$', '.']	3.309797544130222e-05
['PRP$', '.', 'PRP']	2.0747984604995422e-05
['RB', 'VBP', 'PRP']	9.33659307224794e-05
['WDT', 'VBP', 'JJ']	1.5066988820294296e-05
['VBD', 'NNP', 'CC']	5.137596187903629e-05
['DT', 'NNP', 'IN']	0.0007345774549435284
['``', 'DT', 'MD']	2.4946981489339734e-05
['``', 'CC', 'VB']	5.088196224558401e-05
['IN', 'DT', 'DT']	6.668995051605672e-05
['DT', 'DT', 'JJ']	2.46999816726136e-05
['NN', 'VBN', 'TO']	5.9773955647724906e-05
['CC', 'RB', 'VBP']	4.05079699430863e-05
['VBP', 'DT', 'NNS']	0.00019142485796275538
['NN', ',', 'VBZ']	0.00013560289938264864
[',', 'VBZ', 'RB']	7.75579424520067e-05
['VBZ', 'RB', 'PRP']	2.5440981122792005e-05
['RB', 'PRP', '.']	4.371896756052607e-05
['``', 'IN', 'JJS']	1.4819989003568159e-05
['JJS', 'RB', 'DT']	9.87999266904544e-07
['NN', 'WP', 'VBD']	0.0003102317698080268
['RB', 'DT', 'VBZ']	2.889897855695791e-05
['RB', 'DT', 'NNP']	0.00012473490744669866
['VB', 'JJ', 'NNS']	0.00012794590506413843
['PRP', 'VBP', 'VBZ']	3.0627977274040863e-05
['VBP', 'VBZ', 'VBD']	2.46999816726136e-07
['VBZ', 'VBD', 'TO']	6.668995051605672e-06
['JJ', ',', 'NNS']	1.4325989370115888e-05
[',', 'NNS', 'IN']	8.99079332883135e-05
['IN', ',', '``']	4.421296719397834e-05
['PRP', 'VBP', 'CD']	4.2977968110347664e-05
['VBP', 'CD', 'NNS']	1.5313988637020432e-05
['DT', 'JJ', 'VBZ']	3.754397214237267e-05
['CC', 'NNP', 'NN']	2.4452981855887463e-05
[',', 'RB', 'WP']	2.716997983987496e-06
['PRP', 'DT', 'NNP']	2.7910979290053368e-05
[',', 'DT', 'RBR']	1.0373992302497711e-05
['DT', 'RBR', '.']	8.02749404359942e-05
['RBR', '.', "''"]	2.593498075624428e-05
['``', 'WP', 'VBD']	4.2977968110347664e-05
['``', 'DT', 'NNP']	7.212394648403171e-05
['DT', 'NNP', 'NNS']	0.00015388088582038271
['NNP', 'NNS', 'VBP']	2.0747984604995422e-05
['NNS', ',', 'WP']	0.0001620318797723452
["''", 'DT', 'NNS']	2.5440981122792005e-05
['CC', 'NNS', 'PRP']	2.7910979290053368e-05
['NNP', 'VBP', 'TO']	8.891993402140896e-06
['PRP', 'CC', 'MD']	8.150993951962487e-06
['VBP', 'RB', 'NN']	3.1615976540945406e-05
['RB', 'NN', 'NNS']	5.433995967974992e-06
['NNS', 'CC', 'VBP']	1.605498808719884e-05
['CC', 'VBP', 'DT']	4.8905963711774926e-05
['RB', 'VBP', 'JJ']	1.8771986071186334e-05
[',', 'CC', 'VBZ']	0.00013881389700008844
['CC', 'VBZ', 'VBN']	2.766397947332723e-05
['PRP$', 'NNS', 'WP']	1.9265985704638608e-05
['VBN', 'VBN', 'CC']	3.0627977274040863e-05
['CC', 'VBN', '.']	5.532795894665446e-05
['``', 'NNP', 'PRP']	7.162994685057944e-05
['NNP', 'PRP', 'VB']	1.4325989370115888e-05
